Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	9.770535	0.0	9.770535	9.770535	25.0	34.149338	0.22815096	34.453636	33.88167	3250	6.67572e-08	2.334124	-0.061743647	0.20467424	10.2541065	0.005547581	0.12	4.0	2948.235871553421
130	9.946936	0.0	9.946936	9.946936	25.0	34.0698	0.21684422	34.351444	33.768314	3275	-8.106232e-08	1.9632121	-0.062464684	-0.007007599	10.343663	0.004664192	0.08	4.0	2970.7894101142883
131	3.0383484	0.0	3.0383484	3.0383484	25.0	33.873207	0.17924832	34.35277	33.771122	3300	-1.04904174e-07	12.443373	-0.016818218	-0.84311104	8.764432	0.022012958	0.04	3.0	2993.331116437912
132	8.929785	0.0	8.929785	8.929785	25.0	33.902542	0.21111612	34.232033	33.628906	3325	-2.3841858e-08	0.52656245	-0.039385773	0.14519751	10.300167	-0.002365818	0.0	4.0	3016.179695367813
133	13.104578	0.0	13.104578	13.104578	25.0	33.90632	0.19729415	34.102066	33.47754	3350	-5.2452087e-08	2.4842062	-0.08601736	0.027178288	9.917372	-0.017056676	0.12	4.0	3038.982199192047
134	3.8578856	0.0	3.8578856	3.8578856	25.0	33.620228	0.20870064	33.996452	33.45765	3375	2.9563904e-07	6.4255743	-0.03571569	-0.4476347	9.530012	0.0026145745	0.0	4.0	3061.5777068138123
135	9.138705	0.0	9.138705	9.138705	25.0	33.67257	0.24672818	33.984604	33.35196	3400	2.551079e-07	3.5914612	-0.030211635	0.112823725	9.424297	-0.01660988	0.04	4.0	3084.5538473129272
136	7.0701227	0.0	7.0701227	7.0701227	25.0	33.57785	0.25780573	33.981915	33.312817	3425	-2.193451e-07	2.0626826	-0.049046073	-0.10074186	9.942487	-0.0062433244	0.08	4.0	3107.5123524665833
137	4.854124	0.0	4.854124	4.854124	25.0	33.47286	0.23786677	33.905804	33.27063	3450	-1.0967255e-07	2.6996589	-0.05016818	-0.30711842	9.848185	-0.0052085496	0.08	4.0	3130.264048099518
138	6.818936	0.0	6.818936	6.818936	25.0	33.408394	0.2734311	33.825153	33.136963	3475	4.2915346e-08	2.3765955	-0.019244967	-0.44586718	9.97499	0.005422268	0.0	4.0	3153.077457666397
139	11.457437	0.0	11.457437	11.457437	25.0	33.356876	0.27088496	33.64301	32.948635	3500	1.5735627e-07	6.371194	-0.04617768	0.14711046	9.595057	0.0098930355	0.0	4.0	3176.0302374362946
140	7.3010087	0.0	7.3010087	7.3010087	25.0	33.20592	0.26783636	33.651306	32.907097	3525	-3.7550926e-08	0.40054932	-0.046422012	-0.010332793	10.2621975	0.019418983	0.08	4.0	3198.953890800476
141	12.092354	0.0	12.092354	12.092354	25.0	33.430717	0.21161939	33.698067	32.951057	3550	-2.3841858e-08	1.8482103	-0.04615884	-0.10748541	10.403934	-0.0038287926	0.08	4.0	3221.700434446335
142	1.8440827	0.0	1.8440827	1.8440827	25.0	33.098457	0.189105	33.74212	33.02231	3575	2.0503998e-07	19.277853	-0.02794226	-1.2141247	9.192803	0.007811222	0.0	4.0	3244.556139230728
143	13.203143	0.0	13.203143	13.203143	25.0	33.312958	0.2818589	33.62534	32.857742	3600	1.04904174e-07	14.857339	-0.06592413	0.07532692	10.392745	0.013439102	0.08	4.0	3267.4850356578827
144	12.678469	0.0	12.678469	12.678469	25.0	33.362637	0.24036743	33.630024	32.83123	3625	5.7220458e-08	4.9531837	-0.04483298	-0.4467578	9.21688	-0.0034052276	0.0	4.0	3290.0808613300323
145	10.060416	0.0	10.060416	10.060416	25.0	33.42905	0.2649291	33.805744	32.998707	3650	7.6293944e-08	0.5917128	-0.043039482	-0.033687472	9.937557	0.008406544	0.08	4.0	3312.856641769409
146	10.013448	0.0	10.013448	10.013448	25.0	33.552887	0.28181496	33.913418	33.145058	3675	-1.3589859e-07	1.9886476	-0.055879794	-0.35944653	9.8777075	-0.005221081	0.08	4.0	3335.744782447815
147	6.3715925	0.0	6.3715925	6.3715925	25.0	33.59795	0.26909506	34.035675	33.302185	3700	1.4781952e-07	3.300292	-0.03536674	0.13015938	10.370094	0.008613701	0.0	4.0	3358.4548947811127
148	6.3930855	0.0	6.3930855	6.3930855	25.0	33.597137	0.2774559	34.061657	33.345455	3725	3.33786e-08	0.46915013	-0.044955112	-0.0064723194	9.678927	0.0117173195	0.04	4.0	3381.218955516815
149	11.818264	0.0	11.818264	11.818264	25.0	33.771732	0.28319374	34.096443	33.31582	3750	4.7683715e-09	6.9120426	-0.06789439	-0.38608456	9.986431	0.017855415	0.0	4.0	3404.213713645935
150	8.93549	0.0	8.93549	8.93549	25.0	33.79551	0.28879696	34.122875	33.411797	3775	-9.775162e-08	0.86170167	-0.023418816	0.11748177	9.829763	-0.009857998	0.04	4.0	3427.116183757782
151	5.8648252	0.0	5.8648252	5.8648252	25.0	33.72324	0.27410552	34.24004	33.490364	3800	-1.3113022e-07	1.6165855	-0.048062216	0.0029958487	10.133846	-0.030481225	0.08	4.0	3449.6673164367676
152	9.8588915	0.0	9.8588915	9.8588915	25.0	33.906765	0.24295147	34.214485	33.497738	3825	-5.6028366e-08	1.0957638	-0.05402314	-0.021989346	10.403378	-0.005583439	0.0	4.0	3472.46489238739
153	10.147764	0.0	10.147764	10.147764	25.0	33.867294	0.28525564	34.204437	33.469574	3850	-1.4781952e-07	3.2599258	-0.05513122	-0.10242987	10.82453	-0.002076645	0.04	4.0	3495.3835492134094
154	13.843443	0.0	13.843443	13.843443	25.0	34.011932	0.23286176	34.267708	33.509983	3875	1.4305115e-07	14.93861	-0.055484015	-1.6445122	10.265245	0.02187956	0.08	4.0	3518.306656360626
155	10.284868	0.0	10.284868	10.284868	25.0	34.166683	0.2651395	34.485413	33.76136	3900	1.680851e-07	0.67632	-0.05516509	-0.16473812	10.182037	-0.015218372	0.12	4.0	3541.1023738384247
156	4.077631	0.0	4.077631	4.077631	25.0	34.2077	0.22372569	34.692406	34.031727	3925	-4.7683715e-09	9.19461	-0.032744747	0.0935936	10.517459	0.007878475	0.0	4.0	3563.879726409912
157	10.3469305	0.0	10.3469305	10.3469305	25.0	34.462814	0.2197921	34.747444	34.047394	3950	2.0503998e-07	4.2402782	-0.09886999	-0.13211155	11.167608	-0.02741417	0.24	4.0	3586.8550565242767
158	15.199502	0.0	15.199502	15.199502	25.0	34.58742	0.19848439	34.78268	34.076946	3975	-2.2888183e-07	14.703083	-0.07627154	-1.7056675	9.834406	-0.0058987048	0.08	4.0	3609.6953678131104
159	10.797742	0.0	10.797742	10.797742	25.0	34.728214	0.23394765	35.019093	34.332474	4000	1.9073486e-08	1.2593166	-0.054978378	-0.40363955	9.448278	0.0040113833	0.04	4.0	3632.4850482940674
160	8.096083	0.0	8.096083	8.096083	25.0	34.87593	0.26551023	35.303806	34.621433	4025	-5.7220458e-08	3.6328757	-0.02382763	-0.57766914	10.595531	0.020311566	0.08	3.0	3655.2320771217346
161	17.199411	0.0	17.199411	17.199411	25.0	35.400314	0.1183557	35.52268	35.064762	4050	-3.8146972e-08	24.940891	-0.06754051	-3.247715	10.581239	0.014146481	0.04	4.0	3678.445960998535
162	7.036541	0.0	7.036541	7.036541	25.0	35.50228	0.24945356	35.87606	35.2738	4075	-6.67572e-08	5.373187	-0.03832918	1.0399756	9.980692	0.00094993593	0.04	4.0	3701.2121772766113
163	5.642563	0.0	5.642563	5.642563	25.0	35.69144	0.23838803	36.103943	35.502453	4100	9.536743e-09	3.110309	-0.0316126	-0.0439384	10.074112	0.014765969	0.04	4.0	3724.0052683353424
164	15.433995	0.0	15.433995	15.433995	25.0	35.918793	0.21405761	36.125732	35.48384	4125	-9.536743e-08	9.545979	-0.08866441	-0.3453083	9.7026205	-0.009488124	0.2	4.0	3746.832370042801
165	5.2774863	0.0	5.2774863	5.2774863	25.0	35.702377	0.23581983	36.19516	35.5458	4150	4.7683717e-08	8.460789	-0.048341863	-0.19321632	10.271424	0.012940063	0.04	4.0	3769.556540489197
166	5.564639	0.0	5.564639	5.564639	25.0	35.7177	0.23837094	36.135876	35.503235	4175	-2.4318695e-07	1.2361526	-0.03234126	-0.19935358	10.267091	-0.009718666	0.04	4.0	3792.275476694107
167	7.201564	0.0	7.201564	7.201564	25.0	35.626057	0.27513674	36.034786	35.354668	4200	7.6293944e-08	1.9769534	-0.05725878	-0.31822777	9.50946	0.018403377	0.04	4.0	3815.164478302002
168	7.107217	0.0	7.107217	7.107217	25.0	35.488506	0.28377903	35.9171	35.186382	4225	6.198883e-08	3.7045965	-0.024033505	-0.5670984	10.380673	0.008663044	0.0	4.0	3837.916712999344
169	13.34847	0.0	13.34847	13.34847	25.0	35.544342	0.17930138	35.7359	35.05117	4250	1.1920929e-07	4.6185255	-0.057450935	0.22451305	10.633256	-0.008866405	0.04	4.0	3860.7850251197815
170	8.886974	0.0	8.886974	8.886974	25.0	35.27157	0.31430674	35.67478	34.89365	4275	9.775162e-08	3.6800349	-0.047731925	-0.24533701	9.346864	-0.01654848	0.04	4.0	3883.5116803646088
171	12.41954	0.0	12.41954	12.41954	25.0	35.364925	0.23545964	35.630184	34.80619	4300	-9.536743e-09	6.065737	-0.04332398	-0.097342014	9.35687	0.028775655	0.12	4.0	3906.4689407348633
172	15.856797	0.0	15.856797	15.856797	25.0	35.487812	0.1307171	35.629963	35.145386	4325	-1.9073486e-08	14.905079	-0.06944509	-1.5833702	10.788805	0.027467994	0.12	3.0	3929.662431716919
173	5.6361713	0.0	5.6361713	5.6361713	25.0	35.35038	0.32028925	35.79809	35.06892	4350	3.8146972e-08	11.762378	-0.026408141	0.4093485	9.885827	0.0047462652	0.04	4.0	3952.5620136260986
174	5.2727404	0.0	5.2727404	5.2727404	25.0	35.390106	0.28539607	35.95919	35.12642	4375	6.437302e-08	1.5041101	-0.032572944	-0.05350721	10.724262	-0.009058838	0.08	4.0	3975.2636334896088
175	14.030649	0.0	14.030649	14.030649	25.0	35.592636	0.31743774	35.87445	35.03816	4400	-2.2411346e-07	5.631496	-0.05221036	-0.13400793	9.569248	-0.023459453	0.16	4.0	3998.2502629756927
176	16.402931	0.0	16.402931	16.402931	25.0	35.782154	0.13650553	35.93249	35.428776	4425	1.4305114e-08	10.4296665	-0.06409506	-0.9038372	9.785949	-0.017808514	0.12	4.0	4021.257217168808
177	0.0	0.0	0.0	0.0	25.0	35.253918	0.0	35.253918	35.253918	4450	-1.335144e-07	22.996292	-0.019110365	-0.9217415	9.632913	-0.004092464	0.0	4.0	4043.7765216827393
178	1.0100714	0.0	1.0100714	1.0100714	25.0	35.193207	0.16101104	35.776752	35.143703	4475	6.198883e-08	12.990124	-0.024773141	-2.366891	10.673661	0.014385395	0.0	4.0	4066.4438717365265
179	16.960741	0.0	16.960741	16.960741	25.0	35.65114	0.19085348	35.858917	34.978443	4500	2.8610229e-08	18.718122	-0.07840255	0.47829247	10.134829	0.004189968	0.24	4.0	4089.207792520523
180	9.199861	0.0	9.199861	9.199861	25.0	35.135735	0.46458086	35.80684	34.50848	4525	7.808208e-08	0.9115871	-0.04329207	-0.08923566	10.213617	0.0037150383	0.04	4.0	4112.168596982956
181	4.872044	0.0	4.872044	4.872044	25.0	34.94505	0.49894378	35.831223	34.554867	4550	8.583069e-08	9.351616	-0.049989328	-0.44235325	9.733691	0.028645344	0.04	4.0	4135.043663263321
182	12.44316	0.0	12.44316	12.44316	25.0	35.401714	0.44281793	35.8765	34.426224	4575	7.6293944e-08	6.2338843	-0.051298145	0.058378696	8.886645	0.013342896	0.0	4.0	4157.950067520142
183	9.129603	0.0	9.129603	9.129603	25.0	35.094383	0.5824051	35.869045	34.375366	4600	-6.556511e-08	2.6294782	-0.04946261	-0.008878231	9.616031	-0.008039398	0.08	4.0	4180.868928670883
184	10.81022	0.0	10.81022	10.81022	25.0	35.188644	0.5416476	35.89774	34.35771	4625	9.536743e-08	8.638106	-0.046657965	-0.79957867	10.744594	0.033833753	0.08	3.0	4203.8537521362305
185	10.251139	0.0	10.251139	10.251139	25.0	35.367756	0.53282875	36.01419	34.52667	4650	1.7940998e-07	1.5983511	-0.05207637	0.21726966	11.614139	-0.018850727	0.08	4.0	4226.764344930649
186	6.2229853	0.0	6.2229853	6.2229853	25.0	35.18534	0.52634174	36.06495	34.678444	4675	1.9520522e-07	0.63115644	-0.02855709	-0.011646509	9.983512	-0.008236427	0.0	4.0	4249.564367055893
187	12.494979	0.0	12.494979	12.494979	25.0	35.579185	0.5587111	36.148632	34.7391	4700	0.0	3.8785563	-0.07462886	-0.41175914	9.776512	0.016186047	0.12	4.0	4272.653100967407
188	16.94749	0.0	16.94749	16.94749	25.0	36.01434	0.21111321	36.239147	35.17071	4725	-5.2452087e-08	17.410128	-0.07527067	-2.0775585	9.913303	-0.014378109	0.08	4.0	4295.747589349747
189	9.481803	0.0	9.481803	9.481803	25.0	35.887997	0.4657281	36.477318	35.240322	4750	7.271767e-08	1.6801236	-0.05631502	-0.51778984	9.532463	0.016502839	0.12	4.0	4318.816489458084
190	9.926585	0.0	9.926585	9.926585	25.0	36.242958	0.420467	36.76742	35.607628	4775	-3.9339067e-08	0.81378007	-0.05699976	-0.15810919	9.919248	0.015495014	0.08	4.0	4341.786124706268
191	1.3211972	0.0	1.3211972	1.3211972	25.0	35.965466	0.26283655	36.939205	35.875282	4800	2.3841858e-08	23.744795	-0.02298728	-1.1771507	10.019661	0.01490057	0.0	4.0	4364.696023464203
192	5.1705914	0.0	5.1705914	5.1705914	25.0	36.09092	0.4672693	36.875633	35.724873	4825	2.8610229e-08	6.498297	-0.035141956	-1.6086144	10.014149	0.023033924	0.0	3.0	4387.470579624176
193	5.525247	0.0	5.525247	5.525247	25.0	35.75378	0.49828637	36.5859	35.285095	4850	-6.198883e-08	4.0553875	-0.032945063	-1.3725467	10.174365	0.011831265	0.04	4.0	4410.359627246857
194	10.082042	0.0	10.082042	10.082042	25.0	35.591553	0.65073776	36.409927	34.781105	4875	-3.33786e-08	1.3071239	-0.05629637	0.23341012	10.195068	0.026910229	0.16	4.0	4433.477207899094
195	3.7257442	0.0	3.7257442	3.7257442	25.0	34.74983	0.60819775	36.214558	34.426228	4900	9.536743e-09	15.890722	-0.051203556	-3.2199078	10.147722	0.014565525	0.08	4.0	4456.494362354279
196	7.804372	0.0	7.804372	7.804372	25.0	34.675804	0.87278026	36.00108	33.86355	4925	-2.2888183e-07	5.117307	-0.028936576	1.0781012	9.841018	0.010678139	0.0	4.0	4479.44004034996
197	9.462732	0.0	9.462732	9.462732	25.0	34.590275	0.8679369	35.79491	33.534695	4950	-2.30968e-07	1.8406384	-0.036058098	-0.065362096	9.050081	0.011574955	0.04	4.0	4502.406994342804
198	10.389251	0.0	10.389251	10.389251	25.0	34.70002	0.86479574	35.73108	33.45468	4975	-2.8610229e-08	9.852268	-0.054919947	-1.1007214	10.224941	0.01741066	0.0	4.0	4525.383672475815
199	10.239472	0.0	10.239472	10.239472	25.0	35.016354	0.6042798	35.766476	33.714096	5000	9.536743e-08	3.8508291	-0.035355475	-1.157815	10.550859	0.02045374	0.0	4.0	4548.542895793915
200	5.3172054	0.0	5.3172054	5.3172054	25.0	34.72333	0.6550539	35.89271	34.182133	5025	-6.67572e-08	9.664548	-0.037023775	0.30506325	9.356148	0.024291286	0.04	4.0	4571.471563816071
201	10.103411	0.0	10.103411	10.103411	25.0	35.22042	0.6340176	36.04032	34.25388	5050	-1.4960766e-07	0.89664865	-0.06369525	0.042440236	10.281299	0.026558533	0.08	4.0	4594.429331302643
202	9.207365	0.0	9.207365	9.207365	25.0	35.11226	0.6519439	35.81939	34.169292	5075	-4.5625494e-08	0.6137746	-0.023020674	-0.010298312	10.285931	-0.0013889313	0.0	4.0	4617.307248353958
203	12.423347	0.0	12.423347	12.423347	25.0	35.44394	0.49994978	36.023075	34.181038	5100	1.001358e-07	1.3163873	-0.05339421	-0.044077516	10.246854	0.03379774	0.0	3.0	4640.218199729919
204	14.811555	0.0	14.811555	14.811555	25.0	35.64543	0.3674889	36.02785	34.71762	5125	-7.6293944e-08	12.420603	-0.05808	-1.2826681	10.39354	0.006923065	0.08	4.0	4663.520206451416
205	6.4691	0.0	6.4691	6.4691	25.0	35.14628	0.6074792	36.081924	34.514027	5150	2.6226044e-08	1.5551643	-0.03641851	0.29469478	9.809782	-0.0047782133	0.0	4.0	4686.38293170929
206	12.602471	0.0	12.602471	12.602471	25.0	35.79762	0.52032083	36.338936	34.716583	5175	-5.2452087e-08	4.7692432	-0.03402747	-0.58308506	9.997691	-0.0077415467	0.04	4.0	4709.149442434311
207	9.542615	0.0	9.542615	9.542615	25.0	35.815662	0.540353	36.499546	34.922848	5200	9.614974e-08	1.1500332	-0.035597973	-0.3480019	9.933364	0.026447773	0.0	3.0	4732.147779941559
208	16.258928	0.0	16.258928	16.258928	25.0	36.37933	0.3279277	36.63767	35.175827	5225	1.335144e-07	19.490442	-0.060085658	-2.4498272	9.572718	-0.0060194586	0.04	4.0	4755.06124663353
209	10.279158	0.0	10.279158	10.279158	25.0	36.320667	0.5571949	36.88701	35.575848	5250	-5.2452087e-08	4.42565	-0.06920417	0.74760056	9.758966	-0.012404862	0.04	4.0	4778.233535766602
210	15.253161	0.0	15.253161	15.253161	25.0	36.87096	0.32141888	37.098564	35.808887	5275	4.7683717e-08	10.31862	-0.042640682	-0.8857641	9.964275	0.027499009	0.12	4.0	4801.325774669647
211	11.194052	0.0	11.194052	11.194052	25.0	36.856922	0.38556126	37.28063	36.01128	5300	-2.2888183e-07	2.2560537	-0.049358528	-0.621348	10.431201	0.025898876	0.0	3.0	4824.204881191254
212	10.827109	0.0	10.827109	10.827109	25.0	37.005516	0.4413414	37.51302	36.282906	5325	3.8146972e-08	1.4883307	-0.032684367	-0.43777406	10.098896	0.011166725	0.08	4.0	4847.100860118866
213	11.868296	0.0	11.868296	11.868296	25.0	37.264835	0.40077186	37.696484	36.546616	5350	-4.053116e-08	1.2697281	-0.03853715	0.0961138	9.296666	-0.0012721634	0.04	4.0	4870.012266159058
214	9.763853	0.0	9.763853	9.763853	25.0	37.3418	0.35465565	37.796227	36.71526	5375	5.7220458e-08	0.7838022	-0.04168825	-0.13596791	10.375003	-0.0041423417	0.04	4.0	4893.128562927246
215	8.286275	0.0	8.286275	8.286275	25.0	37.31164	0.43794408	37.923546	36.842133	5400	0.0	1.1140534	-0.043847565	0.06473482	10.178885	0.030826474	0.12	4.0	4915.912788629532
216	14.816386	0.0	14.816386	14.816386	25.0	37.724415	0.26382715	37.96121	36.89516	5425	1.4781952e-07	3.7537022	-0.0780153	-0.18889165	9.444031	-0.010142403	0.28	4.0	4938.803939342499
217	11.766556	0.0	11.766556	11.766556	25.0	37.649803	0.35132837	38.016968	36.971863	5450	4.7683717e-08	2.486397	-0.049047057	-0.4089303	10.712146	0.028057594	0.04	4.0	4961.872171163559
218	12.656999	0.0	12.656999	12.656999	25.0	37.844837	0.25669357	38.169094	37.13657	5475	9.775162e-08	1.2612505	-0.061649345	-0.16014504	10.133851	0.016437206	0.08	4.0	4985.047075510025
219	3.8647306	0.0	3.8647306	3.8647306	25.0	37.488014	0.3313201	38.236267	37.3069	5500	-1.4305114e-08	4.899702	-0.03899246	0.07689524	10.187842	-0.007861347	0.08	4.0	5008.268261194229
220	11.267362	0.0	11.267362	11.267362	25.0	38.01812	0.292054	38.3404	37.33978	5525	-1.8626451e-08	0.5534454	-0.06180855	-0.0065512657	10.960328	-0.014552593	0.04	4.0	5031.723411560059
221	9.94186	0.0	9.94186	9.94186	25.0	37.929935	0.3671718	38.29247	37.304	5550	1.2993813e-07	1.3986627	-0.04050576	-0.08872688	10.091185	-0.0097911265	0.0	4.0	5055.1743042469025
222	6.611744	0.0	6.611744	6.611744	25.0	37.67693	0.41397476	38.27145	37.23258	5575	-1.4305115e-07	2.5222733	-0.041322194	-0.28550816	10.150349	0.007539444	0.04	4.0	5078.67702293396
223	11.925154	0.0	11.925154	11.925154	25.0	37.83879	0.3367343	38.178116	37.09226	5600	-6.67572e-08	1.7821671	-0.053466454	0.100898385	10.10654	0.028567657	0.12	4.0	5102.51238322258
224	11.785227	0.0	11.785227	11.785227	25.0	37.739326	0.4355754	38.144238	37.039158	5625	-6.377697e-08	2.9059675	-0.053448234	-0.08157325	10.026809	0.010822067	0.12	4.0	5125.824068069458
225	0.45636243	0.0	0.45636243	0.45636243	25.0	37.017654	0.14927474	37.748947	36.987183	5650	-6.198883e-08	22.025354	-0.010434684	-3.1120605	9.493245	-0.0029253196	0.0	4.0	5149.011327505112
226	11.754207	0.0	11.754207	11.754207	25.0	37.43455	0.47418264	37.884014	36.58569	5675	1.9073487e-07	7.1815963	-0.06877972	0.93785334	9.781543	-0.004775448	0.16	4.0	5172.852639436722
227	7.786503	0.0	7.786503	7.786503	25.0	36.951523	0.5878063	37.7208	36.311348	5700	-1.5497207e-07	2.2861433	-0.029417818	-0.12690187	10.313036	0.028148765	0.0	3.0	5196.831169128418
228	10.64249	0.0	10.64249	10.64249	25.0	37.137177	0.4872064	37.713352	36.185036	5725	-1.0080635e-07	1.0434972	-0.046501942	-0.11443305	10.144362	0.009298801	0.04	4.0	5220.898558139801
229	9.364434	0.0	9.364434	9.364434	25.0	36.897068	0.6467326	37.641354	36.036293	5750	-9.298324e-08	1.3757972	-0.048028033	-0.19261909	9.5414505	0.0016687583	0.0	4.0	5244.916808605194
230	12.172517	0.0	12.172517	12.172517	25.0	36.861965	0.6764296	37.582188	35.870583	5775	-5.2452087e-08	8.094203	-0.067461245	-0.43784618	9.980237	0.027529469	0.16	4.0	5268.680585384369
231	10.529224	0.0	10.529224	10.529224	25.0	36.99963	0.5685825	37.570717	35.969273	5800	5.9604645e-08	1.3261238	-0.06589031	-0.3469013	10.183834	0.012396183	0.12	4.0	5293.021792888641
232	3.8297162	0.0	3.8297162	3.8297162	25.0	36.590492	0.5281646	37.73146	36.220387	5825	8.106232e-08	5.202327	-0.038531356	0.13671684	10.12319	0.015894948	0.04	4.0	5316.820557594299
233	12.127216	0.0	12.127216	12.127216	25.0	37.23155	0.5841484	37.76107	36.27401	5850	5.2452087e-08	6.1727324	-0.04418543	-0.31735992	10.737629	-0.0055001066	0.04	4.0	5340.7582585811615
234	14.401893	0.0	14.401893	14.401893	25.0	37.513992	0.2762243	37.88019	36.88378	5875	2.4318695e-07	10.690982	-0.075662225	-1.1861086	9.322034	-0.0026070022	0.12	4.0	5364.587950468063
235	15.893222	0.0	15.893222	15.893222	25.0	37.85533	0.16542245	38.046394	37.262596	5900	4.7683717e-08	10.037064	-0.08120792	-1.5135078	10.154163	-0.043707218	0.28	4.0	5388.3513379096985
236	15.011781	0.0	15.011781	15.011781	25.0	38.13405	0.25790676	38.33884	37.05826	5925	1.6212464e-07	4.998515	-0.082084134	-0.9709649	10.094208	0.01608265	0.32	4.0	5412.3814516067505
237	11.326591	0.0	11.326591	11.326591	25.0	38.17597	0.46303627	38.65728	37.433796	5950	-9.536743e-08	4.984578	-0.06425857	-1.3449643	9.992539	0.018076802	0.16	4.0	5436.286125659943
238	10.162502	0.0	10.162502	10.162502	25.0	38.43582	0.4808346	38.929657	37.822777	5975	4.2915346e-08	0.40670598	-0.048791416	-0.1466609	9.39313	0.022957668	0.16	4.0	5460.317083358765
239	7.5731792	0.0	7.5731792	7.5731792	25.0	38.59596	0.43030474	39.183773	38.136898	6000	1.4066696e-07	2.3457963	-0.05643465	0.18568397	10.142698	-0.006468239	0.04	4.0	5484.175985574722
240	13.943464	0.0	13.943464	13.943464	25.0	39.094044	0.20553726	39.30354	38.289303	6025	-6.67572e-08	5.877926	-0.060351446	-0.6580148	10.375045	0.013898429	0.08	4.0	5507.909174203873
241	12.207156	0.0	12.207156	12.207156	25.0	39.09937	0.3567154	39.461357	38.467163	6050	5.1259995e-08	1.3504305	-0.06298252	-0.16776216	9.129407	0.007419777	0.08	4.0	5531.990974903107
242	10.471488	0.0	10.471488	10.471488	25.0	39.229397	0.38789403	39.619064	38.661278	6075	1.013279e-07	1.1073879	-0.04735145	-0.19449162	10.306007	0.013146115	0.04	4.0	5555.86111164093
243	9.899354	0.0	9.899354	9.899354	25.0	39.33687	0.35125086	39.756893	38.829056	6100	-1.9311905e-07	3.2725644	-0.052495502	0.078942776	10.132247	-0.02468275	0.16	4.0	5579.942384719849
244	9.338912	0.0	9.338912	9.338912	25.0	39.38266	0.33256707	39.73898	38.85541	6125	8.642674e-08	0.96561545	-0.06343305	0.00925523	9.933724	-0.009926891	0.08	4.0	5603.426326751709
245	13.962311	0.0	13.962311	13.962311	25.0	39.593357	0.14356762	39.734665	39.101204	6150	1.5258789e-07	5.1896105	-0.03563752	-0.361063	8.914211	-0.0061973	0.0	4.0	5627.168159246445
